25000  0
25100  0
25200  0
25300  0
25400  0
25500  0
25600  0
25700  0
25800  0
25900  0
26000  0
26100  0
26200  0
26300  0
26400  0
26500  0
26600  0
26700  0
26800  0
26900  0
27000  0
27100  0
27200  0
27300  0
27400  0
27500  0
27600  0
27700  0
27800  0
27900  0
28000  0
28100  0
28200  0
28300  0
28400  0
28500  0
28600  0
28700  0
28800  0
28900  0
29000  0
29100  0
29200  0
29300  0
29400  0
29500  0
29600  0
29700  0
29800  0
29900  0
30000  0
30100  0
30200  0
30300  0
30400  0
30500  0
30600  0
30700  0
30800  0
30900  0
31000  0
31100  0
31200  0
31300  0
31400  0
31500  0
31600  0
31700  0
31800  0
31900  0
32000  0
32100  0
32200  0
32300  0
32400  0
32500  0
32600  0
32700  0
32800  0
32900  0
33000  0
33100  0
33200  0
33300  0
33400  0
33500  0
33600  0
33700  0
33800  0
33900  0
34000  0
34100  0
34200  0
34300  0
34400  0
34500  0
34600  0
34700  0
34800  0
34900  0
35000  0
35100  0
35200  0
35300  0
35400  0
35500  0
35600  0
35700  0
35800  0
35900  0
36000  0
36100  0
36200  0
36300  0
36400  0
36500  0
36600  0
36700  0
36800  0
36900  0
37000  0
37100  0
37200  0
37300  0
37400  0
37500  0
37600  0
37700  0
37800  0
37900  0
38000  0
38100  0
38200  0
38300  0
38400  0
38500  0
38600  0
38700  0
38800  0
38900  0
39000  0
39100  0
39200  0
39300  0
39400  0
39500  0
39600  0
39700  0
39800  0
39900  0
40000  0
